"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Thalassolituus;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.378907808923144	0.0788949440548688	0.174860459366524	0.0136433414699444	0.715697681792148	0.0136433414699444	0.842455136828458	NA	"abundance"	63	63
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_lipophiloflavum"	"reads"	"reads"	"reads"	1.15278464386959	0	0.470234559306533	0.0142258301393969	0.715697681792148	0.0150211532079929	0.842455136828458	NA	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;s__Neisseria_perflava"	"reads"	"reads"	"reads"	1.18860467039496	0	0.482188272737695	0.0137004863055035	0.715697681792148	0.0272132692859996	0.963155352229487	NA	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas;__"	"leachate"	".Q"	"leachate.Q"	1.91263213568671	0	0.779723754484788	0.0141685610665484	0.715697681792148	0.0163486757690528	0.842455136828458	NA	"prevalence"	63	23
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus;__"	"leachate"	".Q"	"leachate.Q"	-2.39227531298264	-0.181488682295525	0.658204992661233	0.0154962439385841	0.73254971346034	0.0307523543009641	0.99376901453007	NA	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Oleibacter;s__Oleibacter_marinus"	"leachate"	".L"	"leachate.L"	0.664750543061238	-0.0863463100662012	0.298089951825339	0.0158388180310167	0.740331269764374	0.0314267679054137	0.999999992286275	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"reads"	"reads"	"reads"	-0.453279404692975	0.0788949440548688	0.198302385622034	0.0164885305245598	0.762136522024099	0.0327051894102603	0.999999992286275	NA	"abundance"	63	25
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Kordia;__"	"reads"	"reads"	"reads"	-1.73261573008113	0	0.726254526758372	0.0170472692239107	0.779303735950205	0.0017091747581542	0.241970312190115	NA	"prevalence"	63	49
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;__;__"	"leachate"	".Q"	"leachate.Q"	-1.31212080790077	0	0.551457177625223	0.0173422466756101	0.784171154027585	0.0343837398314624	0.999999992286275	NA	"prevalence"	63	37
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;__"	"reads"	"reads"	"reads"	0.8768892031396	0.0788949440548688	0.29767197923486	0.0184613808914788	0.815916060600015	0.0365819391985374	0.999999992286275	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	".Q"	"leachate.Q"	0.519226253777937	-0.181488682295525	0.284136809803056	0.0186326984992792	0.815916060600015	0.0186326984992792	0.842455136828458	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas;s__Comamonas_sediminis"	"reads"	"reads"	"reads"	0.481437743677878	0.0788949440548688	0.125239127390447	0.0183098557120314	0.815916060600015	0.0362844606078673	0.999999992286275	NA	"abundance"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;__"	"reads"	"reads"	"reads"	0.78595858088125	0	0.335114122398385	0.0190094275278725	0.82374185954114	0.0376574967208075	0.999999992286275	NA	"prevalence"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"reads"	"reads"	"reads"	0.732673971219313	0.0788949440548688	0.266257076188665	0.0196115184676957	0.83794911027682	0.0388384252787826	0.999999992286275	NA	"abundance"	63	47
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Halobacteriovorax;s__Bacteriovorax_sp."	"reads"	"reads"	"reads"	-1.72617201534002	0	0.741659543662207	0.0199415773839916	0.83794911027682	0.0394854882594215	0.999999992286275	NA	"prevalence"	63	41
"d__Eukaryota;__;__;__;__;__;__"	"reads"	"reads"	"reads"	4.60046148353046	0	1.97574632003778	0.0198872826007901	0.83794911027682	0.000150539913379846	0.0559443953097854	NA	"prevalence"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;s__unidentified_marine"	"reads"	"reads"	"reads"	0.805787435706986	0	0.347522211229648	0.0204132314590912	0.849190428698193	0.0404097628995799	0.999999992286275	NA	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;__"	"reads"	"reads"	"reads"	0.55465098210047	0.0788949440548688	0.197034522421166	0.0216123991633959	0.857848630716374	0.0427577025291938	0.999999992286275	NA	"abundance"	63	62
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flavobacterium_sp."	"reads"	"reads"	"reads"	1.26975185076244	0.0788949440548688	0.17175702893596	0.0214529773230002	0.857848630716374	0.0424457244099793	0.999999992286275	NA	"abundance"	63	7
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae;g__Thermus;s__Thermus_scotoductus"	"leachate"	".C"	"leachate.C"	-1.51630379190549	-0.130108865623192	0.54502807200381	0.0223100954153583	0.857848630716374	0.0441224504732742	0.999999992286275	NA	"abundance"	63	23
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"leachate"	".Q"	"leachate.Q"	-2.35773260036966	-0.181488682295525	0.59987974938742	0.0226125861702316	0.857848630716374	0.0447138432871571	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-1.24520843349937	-0.0863463100662012	0.485414765937245	0.0221534772364237	0.857848630716374	0.0438161779191826	0.999999992286275	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.661790370474222	0.0788949440548688	0.241471025799124	0.0218471523415826	0.857848630716374	0.0432170066177288	0.999999992286275	NA	"abundance"	63	50
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Nitriliruptorales;f__Nitriliruptoraceae;g__Nitriliruptoraceae;s__uncultured_Actinobacteridae"	"reads"	"reads"	"reads"	-1.66396875458913	0	0.7267250307456	0.022039794905789	0.857848630716374	0.022039794905789	0.8621619770383	NA	"prevalence"	63	6
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;__"	"leachate"	".Q"	"leachate.Q"	1.2575660481706	0	0.54482116766944	0.0209870122501455	0.857848630716374	0.0415335698171032	0.999999992286275	NA	"prevalence"	63	26
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella;__"	"leachate"	".Q"	"leachate.Q"	-1.66888928756586	0	0.732378970637571	0.0226834974468272	0.857848630716374	0.0448524538372342	0.999999992286275	NA	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae;g__Serratia;__"	"reads"	"reads"	"reads"	2.26563409568209	0	0.99334534424591	0.022559567172259	0.857848630716374	0.022559567172259	0.871033677962674	NA	"prevalence"	63	5
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Paenibacillales;f__Paenibacillaceae;g__Saccharibacillus;__"	"leachate"	".C"	"leachate.C"	-1.19700518282587	-0.130108865623192	0.413717001884086	0.0231021576332185	0.865810592380079	0.0456706055791268	0.999999992286275	NA	"abundance"	63	20
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS5_marine_group;__"	"leachate"	".L"	"leachate.L"	-0.982668487712181	-0.0863463100662012	0.37608067427159	0.0241832513521051	0.876333079120761	0.0477816730582511	0.999999992286275	NA	"abundance"	63	42
"d__Bacteria;p__Proteobacteria;__;__;__;__;__"	"leachate"	".C"	"leachate.C"	1.21888137804698	-0.130108865623192	0.519550799033898	0.0242255538699249	0.876333079120761	0.0478642302795451	0.999999992286275	NA	"abundance"	63	17
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"reads"	"reads"	"reads"	-3.72494295379311	0	1.65292629181047	0.024224838218106	0.876333079120761	0.0128539293785907	0.842455136828458	NA	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;__;__"	"reads"	"reads"	"reads"	-0.876264504720046	0	0.388056504192494	0.0239403713162101	0.876333079120761	0.0473076012536621	0.999999992286275	NA	"prevalence"	63	43
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas_rhizophila"	"leachate"	".C"	"leachate.C"	-1.49435087150089	0	0.665525317157973	0.0247443616959311	0.887384005647183	0.0488764399561231	0.999999992286275	NA	"prevalence"	63	15
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;__"	"leachate"	".C"	"leachate.C"	-1.20501215825254	-0.130108865623192	0.474691026183257	0.0320628564314413	0.890693917985513	0.0630976861003395	0.999999992286275	NA	"abundance"	63	36
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;__;__"	"leachate"	".Q"	"leachate.Q"	-1.68117411813337	-0.181488682295525	0.658530503691403	0.0300602072486548	0.890693917985513	0.0343837398314624	0.999999992286275	NA	"abundance"	63	37
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Halarcobacter;__"	"reads"	"reads"	"reads"	0.762563854633568	0.0788949440548688	0.296141934818802	0.0283297494838462	0.890693917985513	0.0558569242618749	0.999999992286275	NA	"abundance"	63	42
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae;g__Thermus;s__Thermus_scotoductus"	"reads"	"reads"	"reads"	0.787258084314902	0.0788949440548688	0.289928382587421	0.0277460077185421	0.890693917985513	0.0547221744927669	0.999999992286275	NA	"abundance"	63	23
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;__"	"leachate"	".L"	"leachate.L"	-1.01972078202368	-0.0863463100662012	0.409525786644519	0.0288638676579636	0.890693917985513	0.0568946124597507	0.999999992286275	NA	"abundance"	63	51
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"reads"	"reads"	"reads"	-0.136933609997705	0.0788949440548688	0.084968814045715	0.0261076400330126	0.890693917985513	0.0261076400330126	0.946561144123737	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;__"	"reads"	"reads"	"reads"	-0.349121904043029	0.0788949440548688	0.186209009495605	0.0286416520381546	0.890693917985513	0.0286416520381546	0.964842939121623	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-0.52836190714241	0.0788949440548688	0.271061657794841	0.0309657534788655	0.890693917985513	0.0609726290692171	0.999999992286275	NA	"abundance"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-1.30849022241612	-0.181488682295525	0.480184829064279	0.0300560399334983	0.890693917985513	0.0592087143305125	0.999999992286275	NA	"abundance"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;__"	"reads"	"reads"	"reads"	0.582036448496032	0.0788949440548688	0.216359950965882	0.0282488428352818	0.890693917985513	0.0556996885490312	0.999999992286275	NA	"abundance"	63	41
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"leachate"	".Q"	"leachate.Q"	0.718551972624848	-0.181488682295525	0.384382330345492	0.0254567174921522	0.890693917985513	0.0502653905188292	0.999999992286275	NA	"abundance"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;__"	"leachate"	".C"	"leachate.C"	-1.28661564298895	-0.130108865623192	0.480796768771673	0.0293406714692129	0.890693917985513	0.0578204679361616	0.999999992286275	NA	"abundance"	63	21
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Erwiniaceae;g__Pantoea;__"	"leachate"	".Q"	"leachate.Q"	1.69474653260875	-0.181488682295525	0.73264765137171	0.0318135034836133	0.890693917985513	0.0626149079633248	0.999999992286275	NA	"abundance"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"leachate"	".L"	"leachate.L"	0.279620550409858	-0.0863463100662012	0.153879035550555	0.0288836264991	0.890693917985513	0.0288836264991	0.964842939121623	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"leachate"	".L"	"leachate.L"	0.18735445581553	-0.0863463100662012	0.107015043343751	0.0271053102241353	0.890693917985513	0.0271053102241353	0.963155352229487	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"leachate"	".L"	"leachate.L"	-1.2697719766513	-0.0863463100662012	0.509792403707297	0.0264286315829447	0.890693917985513	0.0521587905985423	0.999999992286275	NA	"abundance"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"reads"	"reads"	"reads"	0.533097471530014	0.0788949440548688	0.200762204520386	0.03202302444352	0.890693917985513	0.0630205747925297	0.999999992286275	NA	"abundance"	63	48
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Thiotrichaceae;g__uncultured;s__uncultured_marine"	"leachate"	".L"	"leachate.L"	-2.83061970740311	-0.0863463100662012	1.05643829951341	0.0267500391883911	0.890693917985513	0.0527845137802018	0.999999992286275	NA	"abundance"	63	15
"d__Archaea;p__Halobacterota;c__Halobacteria;o__Halobacterales;f__Halococcaceae;g__Halococcus;__"	"reads"	"reads"	"reads"	0.715888838801115	0	0.323952886312422	0.0271152414890045	0.890693917985513	0.053495246657002	0.999999992286275	NA	"prevalence"	63	14
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Intrasporangiaceae;__;__"	"reads"	"reads"	"reads"	0.789943372011344	0	0.359000134383671	0.0277786312421366	0.890693917985513	0.0547856101305867	0.999999992286275	NA	"prevalence"	63	14
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Kordia;s__Kordia_sp."	"reads"	"reads"	"reads"	-1.1672416414669	0	0.53574330627168	0.0293515059105587	0.890693917985513	0.0578415009218998	0.999999992286275	NA	"prevalence"	63	13
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Lutibacter;__"	"leachate"	".Q"	"leachate.Q"	1.63246240033244	0	0.738870818410443	0.0271467168428545	0.890693917985513	0.0535564894503629	0.999999992286275	NA	"prevalence"	63	19
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS5_marine_group;s__uncultured_Flavobacteriaceae"	"reads"	"reads"	"reads"	-0.874014213806588	0	0.4037795811486	0.0304196726369596	0.890693917985513	0.0599139887905794	0.999999992286275	NA	"prevalence"	63	37
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;__"	"leachate"	".Q"	"leachate.Q"	-1.1181015478547	0	0.51519018104426	0.0299864340993386	0.890693917985513	0.0590736819686833	0.999999992286275	NA	"prevalence"	63	31
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Peredibacter"	"leachate"	".C"	"leachate.C"	1.91839090248976	0	0.891374070463323	0.0313837582566257	0.890693917985513	0.061782576230941	0.999999992286275	NA	"prevalence"	63	44
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Peredibacter"	"leachate"	".Q"	"leachate.Q"	1.93231643409642	0	0.891804597730158	0.0302540226018015	0.890693917985513	0.0595927393200128	0.999999992286275	NA	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;__;__"	"leachate"	".L"	"leachate.L"	-2.03880731771105	0	0.936032332634561	0.0293957861408279	0.890693917985513	0.0579274600388184	0.999999992286275	NA	"prevalence"	63	15
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;__"	"reads"	"reads"	"reads"	0.966090039570156	0	0.449120397960518	0.0314705651425725	0.890693917985513	0.0619507338147522	0.999999992286275	NA	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Phyllobacterium;__"	"leachate"	".L"	"leachate.L"	-2.02483945145191	0	0.914553787825537	0.0268274727928919	0.890693917985513	0.0529352322893305	0.999999992286275	NA	"prevalence"	63	12
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__Terasakiella_pusilla"	"reads"	"reads"	"reads"	-0.642129671692109	0	0.292287175678787	0.0280266172848569	0.890693917985513	0.0552677432932819	0.999999992286275	NA	"prevalence"	63	42
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;__"	"leachate"	".C"	"leachate.C"	-1.27957243694966	0	0.595868020763904	0.031760723249939	0.890693917985513	0.0625127029585188	0.999999992286275	NA	"prevalence"	63	17
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;__"	"leachate"	".C"	"leachate.C"	-1.52136266766226	0	0.709935402445958	0.0321163672350546	0.890693917985513	0.0632012734257322	0.999999992286275	NA	"prevalence"	63	45
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Pelomonas;__"	"reads"	"reads"	"reads"	1.02916816148964	0	0.468142094972827	0.0279199171578257	0.890693917985513	0.0550603125415516	0.999999992286275	NA	"prevalence"	63	45
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__Pontibacterium_granulatum"	"leachate"	".Q"	"leachate.Q"	-2.60865299324538	0	1.17957631169356	0.0270000602435875	0.890693917985513	0.0532711172340177	0.999999992286275	NA	"prevalence"	63	31
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micrococcales;f__Microbacteriaceae;g__Microbacterium;__"	"leachate"	".C"	"leachate.C"	0.924026005554029	-0.130108865623192	0.43757051586498	0.0339011607242198	0.890764629290891	0.0666530327499902	0.999999992286275	NA	"abundance"	63	17
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;__"	"reads"	"reads"	"reads"	-0.32623858727095	0.0788949440548688	0.180060567254476	0.0339523247464101	0.890764629290891	0.0667518891371345	0.999999992286275	NA	"abundance"	63	47
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus_jensenii"	"leachate"	".C"	"leachate.C"	-1.81876102986987	-0.130108865623192	0.310788276769877	0.0330453232640312	0.890764629290891	0.0649986531384381	0.999999992286275	NA	"abundance"	63	9
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;__"	"reads"	"reads"	"reads"	-0.237433317287747	0.0788949440548688	0.139725806298591	0.0337668595231059	0.890764629290891	0.0337668595231059	0.999999992286275	NA	"abundance"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Alcanivoracaceae1;g__Alcanivorax;__"	"leachate"	".L"	"leachate.L"	-1.59165024219285	-0.0863463100662012	0.545600099034973	0.0342372129833825	0.890764629290891	0.0673022392138956	0.999999992286275	NA	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__bacterium_4H201"	"leachate"	".L"	"leachate.L"	0.531609223932438	-0.0863463100662012	0.27862036989841	0.0338533683343526	0.890764629290891	0.0665606861211238	0.999999992286275	NA	"abundance"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Stappiaceae;g__Pseudovibrio;s__Pseudovibrio_hongkongensis"	"reads"	"reads"	"reads"	-1.04741722103169	0	0.494060868996533	0.0340046492714202	0.890764629290891	0.0668529823707682	0.999999992286275	NA	"prevalence"	63	13
